607.5	0	0	1.14667235054015E-4	-1.24382408925447E-4	-2.10307877094271E-4	-2.94005924927441E-5	-9.51879063985086E-5	-2.48008216230117E-5	-1.22937583372719E-4	-2.38277065616818E-4	-8.86581802869948E-5	-8.30735088743604E-5	2.42388410504817E-5	-1.63141852725974E-4	-2.17834005877588E-5	5.62871034217769E-5	-8.55122931178156E-5	-3.12457536381475E-5	6.12714389665285E-5	-4.88418776558035E-5	1.20357820118953E-5	-2.06015047881123E-5	2.12760781739487E-5	-2.34872362004402E-6	1.37600086734714E-5	-5.83821918315958E-5	-2.87250354030342E-5	-2.05828492369362E-5	6.10798766231835E-6	-9.07183051982215E-5	-2.91252278837505E-5	-8.81159489461322E-5	-5.64997424744318E-5	-3.48240965326803E-5	-4.18783502566825E-5	3.79965761743208E-5	-6.70181615459968E-5	-1.6852527900521E-5	-7.617856221262E-5	2.05333541321091E-5	-1.27000195621766E-4	4.6728314071027E-5	-1.29836701006204E-4	-4.36186722821788E-5	-3.65425245258869E-5	-1.07922383882203E-5	-5.81223160865952E-6	-5.02847136634638E-5	4.47139323188589E-5	-7.14909664945661E-5	-2.77142923897573E-5	-1.84334374671595E-5	3.05744393227112E-5	-7.906902737096E-5	6.86469251660752E-6	-9.37485087074371E-6	-1.30005861201549E-5	0	0	0	0	0	0	4.7717645238149E-5	3.01603843704878E-5	8.35584459277931E-5	1.17072757483926E-4	-5.5673943850038E-5	2.54788861069597E-4	1.64768419481301E-4	-2.26422645742129E-4	1.97916501588635E-4	-4.84930879745631E-4
610	0	0	3.47776996388992E-4	2.19853375887158E-4	1.17697906228722E-4	1.4637752503945E-4	6.37558403214684E-5	1.58330622292652E-4	3.58828300936287E-4	2.02827103474946E-4	1.61658643395114E-4	1.63813307544153E-4	2.17511432711011E-4	1.90022116775467E-4	6.37806091383578E-5	1.52952353392957E-4	1.01569951045396E-5	2.10032225164955E-4	2.50774547061656E-4	2.154040699949E-4	6.25227552659318E-5	8.1399539621442E-5	1.37521549156786E-4	1.29414427444229E-4	8.72007297761586E-5	1.07991721018094E-4	4.89439519354028E-5	2.31134786066767E-5	1.17789353106068E-5	5.769386330236E-5	6.86721192193269E-5	5.33428785297497E-5	7.45501980309767E-5	7.18025722291129E-5	1.15131921303979E-4	3.91520963313711E-6	7.81141857212939E-5	7.65269150372862E-5	4.19339114988492E-5	1.6025528552826E-4	1.37497121085231E-4	2.18412924061257E-4	9.29613634475286E-5	8.0475722789147E-5	5.49091340318521E-5	1.15911656592342E-4	4.49038620054908E-5	1.12259373575538E-4	1.32083416501289E-4	5.38900649848447E-5	7.59605246805423E-5	-8.42253684333746E-6	1.34928258262238E-4	3.7425439541693E-5	2.07782451529404E-4	1.71648699494842E-4	0	0	0	0	0	0	5.52440203055618E-4	4.92630297709954E-4	6.23198814346823E-4	3.88875406221506E-4	2.52236975471888E-4	9.69739015282217E-4	8.10332596880582E-4	0.00134047123199129	8.54958654165672E-4	0.00131416365083393	0.00224278563133429
612.5	0	-5.11293153828742E-5	-1.6044767304449E-5	1.5079371085886E-4	7.96861209188667E-6	-8.98801196248091E-6	-7.61138235832631E-5	-8.34972657825311E-5	-9.0315990847473E-5	-6.38554885385586E-5	-1.44779326701215E-5	-8.41363146765007E-6	1.97712176753329E-5	4.61445187790856E-5	-5.35530061586925E-5	-9.55959235438932E-5	4.3280044961179E-5	1.93199190785108E-5	-1.4789613256719E-4	3.76524896135017E-6	4.6499934723627E-5	4.25638370097716E-5	6.05751673839661E-5	-2.95306505350776E-5	-5.22569231728268E-5	5.33344979567924E-6	1.75699346086482E-5	-1.95196858937155E-5	-5.24963086252178E-5	3.83942912491529E-5	4.0265959201598E-5	3.14943415001674E-5	-4.57416965085868E-5	1.1975280587443E-5	1.59606722113199E-5	1.82813432221229E-5	2.59070787968558E-6	1.15365028555707E-4	-1.19637465493632E-5	-4.98211703963197E-5	-5.1627901817734E-5	-7.48994497593562E-5	-2.81939597284593E-7	-7.01113645046977E-5	1.82931360547561E-5	-3.12227421559156E-5	-9.15798861621282E-5	1.31281759680317E-4	-5.44760604370137E-5	-2.66280453373662E-5	9.96053447282208E-6	-3.02396820301954E-5	5.95511438672229E-7	-1.03915826072887E-5	1.67665133812137E-4	-3.22279965635112E-5	0	0	0	0	0	0	2.50666603457947E-4	3.20178150291458E-4	5.38558148475486E-4	1.44983119689572E-4	1.11806451056775E-4	5.46831681951713E-4	4.30500180938578E-4	4.62925122827234E-4	6.10307376861024E-4	-7.82194848940695E-4	-4.50756457635995E-4
615	0	-2.08040436540764E-4	-2.49221793738675E-4	-3.41247016556581E-4	-1.67508686777969E-4	-4.27036001210601E-5	-1.19135379089292E-4	-6.06784482311913E-5	-1.30648030593692E-4	-8.06770286747078E-5	-8.19159584047791E-5	-1.77173202903035E-4	-7.24569685381235E-5	-5.53508644103667E-5	-3.48239847907954E-5	-1.29376861017329E-4	6.85359771001538E-5	7.64530010179078E-5	-1.47722307228811E-4	-6.2471074071169E-5	-8.69712090375163E-5	-9.91965668260204E-5	-1.35100835924898E-5	-2.43472190212873E-5	4.14201558168494E-5	6.88341947917005E-6	8.24453657327299E-6	-5.84574388902423E-5	-3.09558341430031E-5	2.81099190372503E-5	1.40690212773743E-5	-8.29645239172439E-5	-8.93642640227125E-5	-4.60722741483916E-5	-1.06402094846545E-4	-2.17734758582614E-6	-7.10378545713436E-5	-2.53261413726727E-5	-1.36144232783583E-4	-7.5824274976223E-5	6.50631461212268E-5	-3.41397969563106E-5	-1.28456894380247E-4	-4.38098813205018E-5	4.80264027930104E-5	-1.04551905736763E-4	-7.11129418009276E-5	-2.8932062255766E-5	-4.25105286391862E-5	-1.86476682911007E-5	-3.70878537794565E-5	-1.14665459398755E-5	-1.15484548471942E-4	-1.06011472322954E-4	1.13786061751907E-5	-5.39187782122715E-5	0	0	0	0	0	0	4.9137090977058E-4	3.20806804174001E-4	2.14025940838558E-4	3.27460342316454E-4	2.8915820848279E-4	4.25545715376328E-4	5.84688511716508E-4	2.6063032471441E-4	5.48412981112588E-4	-6.83662667106139E-4	-0.00109315294368234
617.5	-4.97221709533957E-4	-9.46859891608369E-5	1.08779032987284E-5	-1.35275000816036E-4	3.81167400941525E-4	2.65845982116521E-4	2.72492419451677E-5	-2.81951831573688E-4	1.30055544142575E-4	2.96294257791501E-5	1.53766140260038E-4	-3.38504263681965E-5	3.03817198313506E-5	-8.27526999261659E-5	-1.54623542785679E-4	-1.01126012192367E-4	-5.57023279870937E-5	1.22532696136828E-4	-9.26769572379262E-5	1.51051582673971E-5	-3.30672082643519E-5	5.23257712728346E-5	-1.51591454837434E-7	7.06746252879752E-5	6.35565742908485E-6	2.01557875985981E-5	4.26019081131297E-5	6.65552836234681E-6	-6.0041444772696E-7	-7.16976554015594E-5	5.85138469290353E-5	7.38540665382739E-5	5.78616208766168E-5	7.26210119109714E-5	-1.0472597365494E-4	-5.13562069225877E-5	-2.05869493019614E-5	2.46958747270575E-5	-3.47167270353736E-5	-2.09799332819713E-5	1.74639897921528E-5	7.11293438141351E-6	-1.4865312462167E-4	5.81570022365716E-5	1.33621502843016E-5	-3.29537685379455E-5	7.75439913892873E-5	2.90497674284937E-5	-4.40557162230691E-5	1.4900856414348E-5	5.74162524847562E-5	-1.33370853251248E-5	-8.55847590184807E-5	-2.13706163043819E-5	2.62991421195763E-5	1.85119676779673E-5	0	0	0	0	0	0	4.59035970451676E-4	5.95838075857005E-4	3.91640315281958E-4	6.12476352929492E-4	8.21772193912028E-5	5.35832068673412E-4	0.00115839841997077	6.53414303554979E-4	0.00107461035673202	0.00142291652263674	8.61159631278424E-4
620	-1.86932684427836E-4	-1.82514847149474E-4	-2.30617134397587E-4	4.38835362179791E-5	-1.80332720322193E-4	-2.20367399665739E-4	-2.14033073962744E-4	-2.59461254654097E-4	-2.58064513580889E-4	-4.13468334621073E-5	-3.91820786233221E-5	-1.04755387189222E-4	-1.87192325420645E-5	-8.32466102059088E-7	-1.5255955071693E-4	-1.19215027570493E-4	-1.5732384907874E-4	-8.92008273648903E-5	-3.5701271039246E-5	-1.12045296383859E-4	-1.99618953791526E-5	-3.24655648065942E-5	-1.47655720256762E-4	-7.08967741013274E-5	-9.77800942435178E-5	-3.27301852065674E-5	1.71501253860985E-5	3.49116153388892E-5	1.72080774778177E-5	-2.70693830339817E-6	-3.89616220974581E-5	-5.03389787535054E-5	4.19415934479422E-5	-2.48555820942376E-5	-6.74119295102721E-5	2.03005640681108E-5	-6.29654785860548E-5	2.37798277527765E-5	-3.93059505507964E-5	-6.56248815412925E-5	-1.26876249196467E-4	-1.56125686106026E-4	4.2718652648913E-5	-1.34966828883873E-4	4.60138082974249E-7	-6.03716299580876E-5	-6.58146105390202E-5	1.24556877998131E-5	1.28365790961303E-5	-1.61036826416438E-4	2.61670584945935E-6	-5.50993801292061E-5	-1.47494856917678E-4	6.05111919845753E-5	2.4694308214482E-5	0	0	0	0	0	0	3.88499581119467E-4	2.0781153175744E-4	5.72764701931195E-4	4.16100196017684E-4	4.05304468799039E-4	3.06730664159995E-4	4.10467179979286E-5	5.75725311206869E-4	7.42797733011043E-4	9.75382026289753E-4	-1.11848570522774E-5	0.00151946348477485
622.5	-2.43247709990495E-4	-3.87183114281093E-4	-2.6899350660274E-4	-5.42556548067629E-4	-1.17850826896536E-4	-2.15254567033045E-4	-3.39904046007233E-4	-3.58001938229052E-5	-2.09502219630345E-4	-1.58413614807255E-4	-4.67129239475554E-4	-1.59104416966406E-4	-1.29868064566057E-4	-2.97325502414645E-4	-1.16916907077776E-4	-3.57911774006408E-4	-3.06489110174844E-4	-2.61874860511674E-4	-1.77762941974408E-4	-8.4533933994794E-5	-9.08721842280037E-5	-1.49766658786797E-4	-5.27899608787637E-5	-1.39821365528951E-4	-5.51027619786437E-5	-8.39336377104584E-5	-5.58981787992013E-5	-5.91947075516935E-5	-1.08358915163573E-4	-8.28963058578845E-5	-9.08260327786892E-5	-1.1328418316191E-4	-1.13376300333182E-4	-7.5783740050211E-5	-1.03827778179639E-4	5.37009657098895E-6	-1.44744065219297E-4	-1.5320488611708E-4	-1.91399636286142E-4	-1.59172276164682E-4	-1.70562547490783E-4	-1.11635624841548E-6	-9.36040704782207E-5	-1.56935783264206E-4	-1.95326538058743E-4	-6.39325950748919E-5	-1.08674364118319E-4	-1.35194106455837E-4	-1.51810436109525E-4	-2.38418519488783E-5	-4.39169405241934E-5	-1.48627474227297E-4	-1.71081512737104E-4	-8.07550747880358E-5	-3.97173493078647E-5	0	0	0	0	0	0	2.56876104959396E-4	3.32048325710511E-4	4.00067528797098E-4	1.24593549800562E-4	9.18298928945572E-6	-2.16971069640565E-4	-5.04413166530148E-5	1.92212061534496E-5	3.50528865281345E-4	-1.85320742678735E-4	1.12783429849658E-4	-0.00264581185967676
625	2.45335685183947E-4	9.03048647307162E-5	2.57580286174347E-4	1.85032420164246E-4	1.90674005666741E-4	2.45773167250442E-4	3.01176075059414E-4	1.77431511385737E-4	1.52849331185803E-4	-5.78289221807051E-5	-6.93282797449444E-5	-2.0943403965008E-5	7.38272403846862E-6	-6.23982315919319E-5	-4.62658011150129E-5	-1.59608054297247E-4	1.32514109638322E-4	3.82155649007392E-5	2.80054618036305E-4	-7.21490407024807E-5	2.23100019562629E-4	1.2439391771879E-4	1.09749438732567E-4	2.46646467723334E-5	2.1420447775421E-5	2.68076162302255E-5	1.97004690450537E-5	3.29179963598497E-5	1.40962072521411E-5	-3.7273791594467E-6	6.72413849069028E-5	3.24768661691657E-5	1.11521674652929E-4	5.77971896054429E-5	8.9647976658335E-5	4.48633563115298E-5	8.93200202573486E-5	6.50955678369862E-5	1.10341707981569E-4	1.84971949818693E-4	3.88314945621096E-5	1.01748250429965E-4	8.10774144485071E-5	5.4305264628217E-6	4.29305017331783E-5	2.61537686420553E-5	3.53612498066781E-5	-4.75850084617012E-5	-6.48890527133765E-5	-6.16744253854054E-5	-1.30948643485738E-5	1.00436345942307E-4	-3.02841170523326E-6	6.91064423133416E-5	8.30031447719271E-5	0	0	0	0	0	0	5.81246067994827E-4	6.58081286751773E-4	6.28156865039707E-4	4.4935296593198E-4	4.9712389331359E-4	6.5569505911127E-4	3.20763397207471E-4	5.0731426788139E-4	8.44770842151776E-4	0.0023801640924651	7.44097524744906E-4	0.00101803780035628
627.5	6.3978209272264E-5	1.51743099382293E-4	4.76059279510412E-5	6.45293138284571E-5	9.28152043145516E-5	1.75483240022449E-4	1.32108395940572E-4	-3.15725799012319E-4	1.64668337246752E-4	1.4787223442282E-4	-1.16352880776597E-4	1.84976892938551E-4	2.49211175212678E-5	1.29194831199109E-4	1.4377050190857E-5	1.04291051655053E-4	-1.90885223464827E-5	1.57294123313883E-4	-7.26918459373551E-5	-5.95624613518304E-5	3.5280112384651E-5	-6.42158953772685E-5	3.35424959918884E-5	-1.02401669435107E-4	-3.44654697857041E-5	-5.77870500842772E-6	1.3212263129496E-5	3.61816887472473E-5	-9.61376501310589E-6	1.05925174052517E-4	-2.61105940646505E-5	9.79253223163917E-5	1.65135345869483E-5	8.83984700420765E-5	5.94451149422698E-6	2.01906234711211E-5	-9.01714033031472E-5	4.13498983170434E-5	-6.18006124653748E-5	-8.08466076568081E-5	2.65110915076732E-5	8.63632778700769E-5	6.47635419380486E-5	2.76728300155885E-5	5.64759652310408E-5	1.37182558963708E-4	5.43903426847164E-5	6.11758745812182E-5	-2.85418730589532E-5	1.08439794217661E-4	-1.16611374451009E-4	-6.04319843007646E-5	8.10761785174545E-5	-5.19613079951941E-5	1.78141463970542E-6	0	0	0	0	0	0	2.73409860182478E-4	6.7728807924507E-4	6.10588551666763E-4	4.79600837156113E-4	6.54103154166009E-4	5.05305222881725E-4	8.66430120201428E-5	6.62666419674387E-4	9.18996255405502E-4	8.55820852505511E-4	8.54186903412801E-4	9.11006275362184E-4
630	9.63543263983909E-6	1.64729754138079E-4	1.8406310387505E-4	3.20346610901242E-4	-3.00507181512757E-5	-1.49448704206243E-4	-6.36689129957718E-5	8.3969561397542E-5	2.63176574417297E-4	6.82492436009621E-5	1.96100477694354E-4	1.00578310631448E-4	-6.6720496017316E-5	-1.35972938538008E-6	1.26911305279108E-4	7.66212428665728E-5	2.05974430779211E-5	8.80363211961251E-5	5.52821950544018E-5	2.54919408665989E-6	2.60146751333876E-4	-4.70379951389389E-5	2.81984196997229E-5	1.10947015386743E-4	-2.08559289003906E-5	5.60226470519696E-5	5.21819421838918E-6	3.5826677426186E-5	3.141705615274E-5	6.19713129804624E-5	2.80660987711141E-5	3.85869360162283E-6	5.27236935663874E-5	1.77855352349721E-5	-2.22672565521079E-5	8.71546460579511E-5	3.49988240627018E-5	6.29917985254596E-5	-4.84996400036618E-5	2.90105946489485E-5	9.27395818590957E-5	3.76693311935797E-5	1.29985381106461E-5	7.68415245702678E-5	1.04135582658903E-5	8.32330479567236E-5	1.00526525313808E-4	4.7757604017218E-5	2.4181021404302E-5	3.76249099022591E-5	-5.90311778376064E-5	1.76690532138367E-5	5.88270267161702E-5	-1.39716858267321E-5	0	0	0	0	0	0	1.47269045049729E-4	4.89374869669425E-4	6.56853597795171E-4	2.88591325957385E-4	4.90429815809749E-4	4.4401898149997E-4	4.14034792414313E-4	7.81834624291674E-4	7.97727028205151E-4	0.00179287612498833	0.00186263439827968	0.00146813509999137	-3.97202513927235E-4
632.5	8.86222941533961E-5	-1.54860600085934E-4	-1.23539481800621E-4	-7.70655109357028E-5	-2.95949115555794E-4	-6.12582188535508E-4	-1.07906823080155E-4	-9.57768143625289E-5	-3.67182590660192E-4	-2.31336754228942E-4	-2.32562642705575E-4	-2.74133614290187E-4	-8.87408368402357E-5	-1.20468204217354E-4	1.07638460106923E-5	-1.1861318397332E-4	-1.52876873073156E-4	-9.95675749104459E-5	-9.8615928949606E-5	-3.22407481770699E-5	-1.31212276911116E-4	-1.17113220022045E-5	-1.68483550310208E-4	-5.99079613797705E-5	-4.35717563614932E-5	-2.55955768499829E-5	-6.96382169948213E-5	1.50612452650322E-5	-2.31644957829523E-5	-4.08161099167897E-6	-8.81782018610428E-5	-5.21468316568662E-5	1.88061524408514E-5	-9.44596444166154E-5	-1.11449094678454E-4	-1.32753624837468E-4	-1.32993895811059E-4	-8.85324390984744E-5	-3.72448611343069E-5	-1.4924374280146E-4	-1.58902859949539E-4	-2.40281111982289E-5	-7.29264553328218E-5	2.71687449244223E-5	-1.10177956956072E-4	-8.77851052950046E-5	5.03005226090704E-5	-1.07929409955432E-4	4.35179641072766E-6	-2.33356131109254E-4	-1.1075220813446E-4	-3.160362266064E-5	-1.49001687372299E-4	-7.9822722656038E-5	0	0	0	0	0	0	2.61943680003211E-5	2.09812768875698E-4	5.45259017337497E-4	5.10237767700968E-4	4.35651235662656E-4	-1.83588136089457E-4	-3.6626520490378E-5	8.26051729268239E-5	3.85436100543315E-4	7.92851450813966E-4	-8.07689760074003E-4	0.0010471767533967	-5.61110494131638E-4
635	6.17704662129827E-5	-8.6360241618573E-5	8.57553905846563E-5	7.75126574755037E-5	-1.15787975670784E-5	1.74585546260381E-4	-1.46263637211378E-5	8.50028319814384E-5	-5.53356827172794E-5	3.54006563184318E-4	1.28363496484048E-4	1.62697224719909E-4	1.34034360013292E-4	8.33754990348674E-5	2.26242904917346E-4	-1.58366375098704E-5	-2.81633848771454E-6	4.10388529166063E-5	-1.60449906964022E-5	2.06318947235488E-4	4.24060204669679E-5	2.0540428289152E-5	5.19356051339521E-6	3.77916333508738E-5	-5.61001272951746E-5	-2.51743646077119E-5	4.45038024044952E-5	1.75253946212746E-5	-4.50989591101605E-5	-1.30287354906162E-5	-7.32165916470948E-6	-1.82727171433289E-5	7.09534734810756E-6	-5.01355702778865E-5	5.9244674536578E-5	1.08472493765372E-5	5.16780726243346E-5	5.6829241245664E-7	5.11583234232305E-5	-2.75347607402409E-5	4.02919847913044E-5	1.33772977745557E-5	5.46187398271557E-5	6.35141206413592E-5	4.55327532225245E-5	-3.34031849897822E-5	1.04047547914293E-5	6.06754245146317E-5	3.47820494673265E-5	5.16323681850156E-5	1.06105836864557E-5	2.56096368265598E-5	8.51642155441724E-5	7.74871623067901E-5	0	0	0	0	0	0	-2.15045274321854E-5	5.88381268795708E-4	4.80705241754768E-4	6.06774240559776E-4	7.38755316456737E-4	5.97962507128904E-4	7.13273146222073E-4	1.66229868053684E-4	4.65695136079322E-4	0.00102076096121441	3.65697159459038E-4	7.66979752626154E-4	0.00150897731061075
637.5	-2.28271779739216E-4	-9.86805016674644E-5	-2.00619643472966E-4	-9.00559302342398E-5	1.44427549606474E-4	-1.79280093927759E-4	-1.38067753671476E-4	-7.90805620947282E-5	-2.64553768959465E-4	1.8755024723717E-4	-1.03934322321962E-4	-4.6303836525446E-5	-5.31778796429268E-6	-9.30224494177402E-6	1.31672520922446E-4	-2.07657936441213E-4	-2.01494694743843E-4	-4.16748170426579E-5	-2.87952972561386E-6	-8.46285922638391E-5	2.42388936605841E-6	-1.50457534603941E-4	7.47682902547193E-5	-2.44229741792262E-5	-4.08150076399761E-5	3.83783349466494E-7	-5.64815894960886E-5	-9.83838217619391E-7	2.22369665629538E-5	1.50602985614368E-5	-1.54929592976783E-5	1.58765809444757E-5	-1.21285432392374E-5	-4.23384388343674E-5	-7.73413457382028E-5	-1.34005764696695E-4	-4.31566420084654E-5	-2.97615054113466E-5	-2.91892196904097E-5	-4.49053116646054E-6	7.72598163191749E-5	1.23609249112178E-5	-7.36327487981883E-5	-2.38384914923681E-5	-1.23985558745896E-4	1.77809523423955E-5	3.10561070131115E-5	1.11149941294721E-5	-3.29591832312133E-6	2.57736496276439E-5	2.20708118785459E-5	7.00756992225401E-7	3.7561542377064E-7	-8.40053545537683E-5	0	0	0	0	0	0	1.32015526289783E-4	2.324504449781E-4	3.16187500850685E-4	5.0307108795259E-4	2.28566093619205E-4	4.10879800368725E-4	3.64849331979115E-4	9.46786042810446E-5	1.25980903584514E-4	5.71831663872665E-4	2.44375605500546E-4	2.26434077154301E-4	-4.38133764140697E-4
640	-6.49023258285215E-4	-4.71564573452004E-4	-2.87465018837782E-4	-5.32187707781469E-4	-5.55377456376239E-4	-2.92477434702643E-4	-3.04627269304307E-4	-3.4416726229356E-4	-4.82400675518714E-4	-4.25399024753281E-4	-2.36534337275333E-4	-3.015029907105E-4	-1.5950851413845E-4	-1.97414130071281E-4	-1.74876409295172E-4	-2.61385659670041E-4	-2.80386081886208E-4	-2.13094056389181E-4	-2.74698085581415E-4	-2.07131512361067E-4	-1.23270489764952E-4	-1.65904466086376E-4	-1.4468319865167E-4	-5.29133678282608E-5	-1.64634876639548E-4	-1.36906404302884E-4	-3.62800561129574E-5	-7.6717436568029E-5	-8.98396626284442E-5	-8.92511383153985E-5	-8.93216476130957E-5	-2.02308198141085E-4	-1.5449050937794E-4	-1.84061503157788E-4	-1.80324541070546E-5	-2.06486000559798E-4	-8.25969797328054E-5	-1.08241535280507E-4	-2.42274870928366E-4	-1.55688108415339E-4	-2.37342567154375E-4	-1.85676502966225E-4	-1.15901398063683E-4	-1.52307372036051E-4	-1.73875718126044E-4	-7.43141295938154E-5	-2.34613874498091E-4	-1.68502477737889E-4	-2.03945829593275E-4	-1.9274946048907E-4	-1.78499302742859E-4	-2.34121701524868E-4	-1.26557405453444E-4	0	0	0	0	0	0	-1.58328659633556E-4	-4.53484908745239E-5	1.55607569403395E-4	2.93682951950758E-4	4.10029994101961E-4	2.4254412732176E-4	9.7868357022684E-6	-1.80567170938339E-4	1.42269076329622E-5	1.10017947434866E-4	-6.44313092625494E-4	-4.95147090292466E-4	-0.00104760380126056	-4.69907357912974E-4
642.5	-1.10919255240628E-4	4.85293922643132E-5	-5.00308129046522E-5	8.33577433271509E-5	1.6332666190593E-4	1.88339004727106E-4	5.16457467152601E-5	4.39535680444806E-4	-9.7901778684742E-5	-9.96398336930603E-4	1.0168047590101E-4	1.23906500337252E-4	-2.76766391193934E-6	-2.95774046153141E-4	-2.40157214900552E-4	8.35739810667459E-5	-2.66978566527812E-5	-1.9049283911971E-4	-4.49252462541943E-5	5.10428982185931E-5	5.87321044604391E-6	3.37658307012514E-5	4.55692781115482E-5	-7.0826951299285E-5	-6.3309200005886E-5	-2.98360505624141E-5	2.30578229414938E-5	-7.64292450180655E-6	1.08424042419848E-5	-6.86896329519521E-5	-1.00548033023064E-5	1.4824214333745E-6	8.40527627513476E-5	1.43017713681761E-5	4.34320983403953E-6	-4.72851247276E-5	5.65516575327244E-5	-1.10980501618158E-4	-2.44848270590728E-5	-6.6012259487288E-6	-3.21337187017108E-5	-8.08101570307725E-5	-4.38547436792346E-6	2.08941557558757E-5	1.08657594679925E-4	-3.7052215165995E-5	-4.2353312020043E-5	-8.29811631786946E-5	6.22369556307515E-5	-4.18955172737251E-6	-7.04208884372783E-5	-8.9931826498392E-5	-2.68639543553731E-5	0	0	0	0	0	0	-1.83618075221851E-5	1.48554333234864E-4	4.43610081419798E-4	7.52750057149835E-4	4.62961555684516E-4	3.6319119430915E-4	5.52859872795942E-4	3.40185635790019E-4	4.15474929738623E-5	4.23065293555626E-4	3.13316434087399E-4	0.0014360839685968	9.46554501969208E-4	1.88727144725963E-4
645	-7.22874843809544E-5	-3.69004570789566E-6	-2.37836226472036E-4	5.95998710029912E-5	-5.03342495213074E-5	-2.05598391008517E-4	-2.03461223427056E-4	-1.92875722918731E-4	-1.4373027899751E-4	-8.77226057979273E-4	-6.92672831702322E-5	-1.0903651776979E-4	-2.39033059566883E-4	-1.32181711061745E-4	-1.48030777721102E-4	6.17899822348143E-5	-6.31778388159077E-5	-7.24906837419907E-5	-4.12742074834369E-6	-9.43744323741063E-5	-6.08990384731292E-5	6.35957976684944E-5	-8.09040447364083E-5	-1.35546337046019E-5	-4.58748246288437E-5	-1.02199772179749E-6	-2.21293711932466E-5	-2.97950220626825E-5	-2.19919870950132E-5	-1.56677182520758E-5	-1.14966978465164E-4	2.06621283266964E-5	-3.58470453329198E-5	5.2673387552451E-5	-8.08208060999211E-5	-6.12642185042686E-5	-5.13583218287529E-5	-1.13513071300114E-4	-2.14925524346147E-5	-2.46218897614593E-6	9.03387245126124E-6	-4.16910563609218E-5	-3.87425550678724E-5	7.16744178770233E-6	-1.60579804193905E-6	-1.79731295696614E-5	-3.08682429057462E-5	-6.72287860695595E-5	-8.33700758908067E-5	-1.06998255701862E-4	-7.03449798092401E-5	-8.66117386438667E-6	-1.80678436430693E-5	0	0	0	0	0	0	4.08882124724022E-5	1.95333199138892E-4	3.94019993068067E-4	4.57593552303738E-4	5.11211920679239E-4	3.348237786386E-4	2.495822003626E-4	2.2588470574998E-4	2.32733188460027E-4	8.08836584425277E-4	5.4280193862531E-4	1.66703841524309E-4	7.94916459197033E-4	7.48491069640069E-4
647.5	-2.92600323883435E-5	-4.83857687378393E-6	-1.83396784520312E-5	-1.46746169431113E-4	-3.67020116264214E-4	-2.1366791239706E-4	-3.31343317487608E-5	-2.1485420840195E-4	-3.00021438286838E-5	6.30639702424606E-5	-1.11913190917361E-4	-1.03548521438962E-4	-1.87798656073639E-4	4.56630401485423E-5	-1.77149306453906E-4	4.71637316192277E-5	-1.06949765089871E-4	1.08655346797952E-6	-5.36345602065566E-6	-1.34228354397705E-4	2.15009747587945E-5	1.24835539190668E-5	-8.29846523263203E-5	-4.18018252924253E-5	-5.38574792202831E-5	-4.84315577919272E-5	-2.72134200732569E-5	-3.26595106174807E-5	-1.85693466986139E-5	-1.41697815295216E-5	-1.20257199755302E-5	2.89110443744867E-6	-5.87748480228335E-5	-4.88564901522687E-5	-5.62732514813975E-5	-9.62988252827605E-5	-6.90906383258759E-5	7.04838618871224E-5	-9.15515703200338E-5	-4.39560569374431E-5	-9.55945086395699E-5	-1.74009463984418E-5	-1.00197341239729E-4	-5.73346820769764E-5	-8.17891868404912E-5	-3.99599282840638E-5	-8.60358888446783E-5	-8.10292996598829E-5	-8.158526600325E-5	-9.68144614705908E-6	-7.62531256131585E-5	-2.66299236765491E-5	2.33772467176032E-5	0	0	0	0	0	0	-9.00359223468998E-5	6.42318085606112E-5	1.98389977055907E-4	4.08098008575249E-4	2.81510663794985E-4	3.06024872023305E-4	4.13685722729001E-4	4.13403508872911E-4	5.01249918265488E-4	6.53167837340434E-4	0.00113015876854174	0.00153404149780575	-4.22806988884341E-4	8.23221286073781E-4
